experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2362,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.0723548999999998E-02,  5.3477600000000004E-04,0
2363,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.0422908000000000E-02,  5.8441700000000005E-04,0
2364,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.1651371999999999E-02,  5.5138099999999998E-04,0
2365,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.3689181000000001E-02,  7.8367499999999995E-04,0
2366,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.1974038999999998E-02,  5.4818100000000002E-04,0
2367,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.0614926000000003E-02,  8.2641200000000000E-04,0
2368,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.1917837999999999E-02,  5.4608800000000002E-04,0
2369,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.0023876000000000E-02,  5.4700300000000001E-04,0
2370,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.2090558000000000E-02,  5.5654499999999998E-04,0
2371,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.2495624000000003E-02,  5.6097700000000005E-04,0
2372,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.2631299999999997E-02,  5.9806200000000001E-04,0
2373,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  3.9768465000000003E-02,  5.4329900000000002E-04,0
2374,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.0326775000000002E-02,  5.6783599999999995E-04,0
2375,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  8.6024747798867818E-01,34,15,387,387,0,  1.6181347500371007E-01,  7.7400000000000002E-01,  7.7400000000000002E-01,  2.6766793383131199E-01,  4.2696962999999998E-02,  5.5743500000000001E-04,0
2376,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4273490999999999E-02,  3.7438199999999998E-04,0
2377,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3897952999999999E-02,  3.2156200000000001E-04,0
2378,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3722747000000000E-02,  3.3247399999999997E-04,0
2379,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3947022999999999E-02,  3.3631800000000000E-04,0
2380,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3580200000000001E-02,  3.4887200000000002E-04,0
2381,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4692030999999999E-02,  3.3421999999999998E-04,0
2382,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4462109000000001E-02,  3.2563299999999998E-04,0
2383,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3714550000000001E-02,  3.2670200000000000E-04,0
2384,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3848240000000000E-02,  3.3968300000000002E-04,0
2385,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3607180000000000E-02,  3.3296600000000002E-04,0
2386,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3805332000000000E-02,  3.2818900000000000E-04,0
2387,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3730146000000000E-02,  3.3080499999999999E-04,0
2388,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3592579000000000E-02,  3.2935499999999998E-04,0
2389,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4648898000000000E-02,  3.3134499999999998E-04,0
2390,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3136604000000000E-02,  3.3995500000000002E-04,0
2391,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4038784000000000E-02,  3.4216299999999998E-04,0
2392,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4701601999999999E-02,  3.3359699999999998E-04,0
2393,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4169388999999999E-02,  3.2509400000000000E-04,0
2394,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4748186000000000E-02,  3.1964400000000000E-04,0
2395,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3358339000000000E-02,  3.6286000000000001E-04,0
2396,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4021038000000000E-02,  3.2843800000000002E-04,0
2397,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.5043341000000000E-02,  3.4794800000000000E-04,0
2398,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3625595000000001E-02,  3.3071600000000000E-04,0
2399,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4061451000000001E-02,  3.3345599999999999E-04,0
2400,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3681866000000001E-02,  3.5064100000000001E-04,0
2401,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.5410582000000001E-02,  3.4663800000000002E-04,0
2402,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4025283000000000E-02,  3.3120900000000001E-04,0
2403,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3057780999999999E-02,  3.2179099999999998E-04,0
2404,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3302334000000001E-02,  3.4040500000000000E-04,0
2405,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3852163000000001E-02,  3.4594500000000001E-04,0
2406,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3126517000000001E-02,  3.2234199999999998E-04,0
2407,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3922943000000000E-02,  3.4544699999999997E-04,0
2408,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3506720999999999E-02,  3.4523300000000002E-04,0
2409,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3690127999999999E-02,  4.0075499999999998E-04,0
2410,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.3673730000000000E-02,  3.3713800000000001E-04,0
2411,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3083200000000000E-02,  3.2084200000000000E-04,0
2412,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3353146999999999E-02,  3.3614099999999998E-04,0
2413,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3649804000000000E-02,  3.4069100000000001E-04,0
2414,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3609922999999999E-02,  3.8300999999999998E-04,0
2415,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.4232562000000001E-02,  3.4029200000000001E-04,0
2416,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3194489000000000E-02,  3.2180099999999998E-04,0
2417,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3245140000000001E-02,  3.2304000000000002E-04,0
2418,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3575808000000000E-02,  3.2264000000000001E-04,0
2419,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3428682000000001E-02,  3.2799300000000000E-04,0
2420,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.4678247000000000E-02,  3.7571200000000000E-04,0
2421,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.3508675000000000E-02,  3.3032800000000001E-04,0
2422,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.4727535999999999E-02,  4.9273899999999996E-04,0
2423,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.9177544000000001E-02,  4.6246500000000001E-04,0
2424,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  8.6024747798867818E-01,30,18,221,221,0,  6.5400494233386008E-02,  4.4200000000000000E-01,  4.4200000000000000E-01,  1.1394162512526218E-01,  1.5037808999999999E-02,  3.5979200000000000E-04,0
2425,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  8.6024747798867818E-01,30,20,229,221,8,  6.0755930763055355E-02,  4.5800000000000002E-01,  4.4200000000000000E-01,  1.0728057122565846E-01,  1.4257261000000000E-02,  3.4908900000000002E-04,0
2426,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3517248000000001E-02,  5.2225199999999996E-04,0
2427,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4453045999999999E-02,  4.4846900000000001E-04,0
2428,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4200180000000002E-02,  4.6805099999999998E-04,0
2429,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4361882000000001E-02,  5.2844500000000000E-04,0
2430,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4036462000000001E-02,  4.4541999999999997E-04,0
2431,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.5232095999999999E-02,  4.4635100000000000E-04,0
2432,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4209121000000000E-02,  4.4973499999999999E-04,0
2433,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3733358000000000E-02,  4.4772799999999999E-04,0
2434,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4208806999999999E-02,  4.7486400000000003E-04,0
2435,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4883224999999998E-02,  4.5532400000000001E-04,0
2436,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3873736999999999E-02,  4.4721099999999998E-04,0
2437,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.5127378999999998E-02,  5.0793400000000003E-04,0
2438,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4658678000000000E-02,  6.5826000000000003E-04,0
2439,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3340761000000002E-02,  4.4271099999999998E-04,0
2440,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4283451000000001E-02,  4.4828000000000001E-04,0
2441,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4227691999999999E-02,  4.4672899999999998E-04,0
2442,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3651904000000001E-02,  4.5629100000000000E-04,0
2443,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4709248000000000E-02,  6.8791299999999996E-04,0
2444,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3898809000000000E-02,  4.4378400000000002E-04,0
2445,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3574556000000000E-02,  4.8526999999999999E-04,0
2446,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.5225791000000001E-02,  4.3975500000000001E-04,0
2447,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4104094999999999E-02,  4.7689700000000000E-04,0
2448,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3508464000000000E-02,  4.4591400000000000E-04,0
2449,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3922733000000002E-02,  4.4725800000000002E-04,0
2450,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4228863000000000E-02,  4.7440299999999998E-04,0
2451,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.2207714999999999E-02,  4.4290500000000000E-04,0
2452,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.4955926999999999E-02,  4.7104400000000000E-04,0
2453,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3209760999999999E-02,  4.4525700000000001E-04,0
2454,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  8.6024747798867818E-01,30,13,320,320,0,  1.5645994635204966E-01,  6.4000000000000001E-01,  6.4000000000000001E-01,  2.5144859104076173E-01,  2.3424855000000001E-02,  4.5621700000000003E-04,0
