experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  8.7401862698694252E-02,100,15,491,488,3,  6.4066559650006760E-01,  9.8199999999999998E-01,  9.7599999999999998E-01,  7.7543224817244738E-01,  1.4143119700000001E-01,  3.9203099999999999E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  8.7401862698694252E-02,100,15,491,488,3,  6.4066559650006760E-01,  9.8199999999999998E-01,  9.7599999999999998E-01,  7.7543224817244738E-01,  1.3620039900000000E-01,  3.9077099999999999E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  8.7401862698694252E-02,100,17,499,488,11,  5.9280906064052019E-01,  9.9800000000000000E-01,  9.7599999999999998E-01,  7.4380195229844748E-01,  1.4179305600000000E-01,  3.7829500000000001E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  8.7401862698694252E-02,100,13,488,488,0,  7.0985874285817951E-01,  9.7599999999999998E-01,  9.7599999999999998E-01,  8.2192192669118047E-01,  1.3839575800000001E-01,  3.7365199999999998E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  8.7401862698694252E-02,100,14,489,488,1,  6.9882972605842530E-01,  9.7799999999999998E-01,  9.7599999999999998E-01,  8.1517575871186154E-01,  1.4799400900000001E-01,  3.9412799999999999E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  8.7401862698694252E-02,100,15,491,488,3,  6.4066559650006760E-01,  9.8199999999999998E-01,  9.7599999999999998E-01,  7.7543224817244738E-01,  1.4298802099999999E-01,  3.9656300000000000E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  8.7401862698694252E-02,100,15,491,488,3,  6.4066559650006760E-01,  9.8199999999999998E-01,  9.7599999999999998E-01,  7.7543224817244738E-01,  1.4131847000000000E-01,  3.7211900000000002E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  8.7401862698694252E-02,100,17,499,488,11,  5.9280906064052019E-01,  9.9800000000000000E-01,  9.7599999999999998E-01,  7.4380195229844748E-01,  1.3304520600000000E-01,  4.4416399999999998E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  8.7401862698694252E-02,100,7,493,493,0,  8.7495339462484978E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.2716351692839105E-01,  1.4046498299999999E-01,  3.6942300000000002E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  8.7401862698694252E-02,100,8,494,493,1,  8.4348282282550380E-01,  9.8799999999999999E-01,  9.8599999999999999E-01,  9.1003968867798324E-01,  1.4029770200000000E-01,  4.0295199999999999E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  8.7401862698694252E-02,100,10,498,493,5,  8.1943519214227556E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.9913146435220614E-01,  1.4083187400000000E-01,  4.0040200000000001E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  8.7401862698694252E-02,100,12,504,493,11,  7.3771979301928403E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  8.5193689655923366E-01,  1.4819569299999999E-01,  3.9544899999999997E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  8.7401862698694252E-02,100,13,508,493,15,  7.2797630485683007E-01,  1.0160000000000000E+00,  9.8599999999999999E-01,  8.4820409964831267E-01,  1.3976429200000001E-01,  3.7421900000000002E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  8.7401862698694252E-02,100,7,493,493,0,  8.7495339462484978E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.2716351692839105E-01,  1.4707466299999999E-01,  3.9803300000000000E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  8.7401862698694252E-02,100,8,494,493,1,  8.4348282282550380E-01,  9.8799999999999999E-01,  9.8599999999999999E-01,  9.1003968867798324E-01,  1.5026405900000001E-01,  3.5767399999999999E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  8.7401862698694252E-02,100,10,498,493,5,  8.1943519214227556E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.9913146435220614E-01,  1.3631432199999999E-01,  3.8585799999999999E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  8.7401862698694252E-02,100,12,504,493,11,  7.3771979301928403E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  8.5193689655923366E-01,  1.4885997500000001E-01,  3.8987199999999998E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  8.7401862698694252E-02,100,13,508,493,15,  7.2797630485683007E-01,  1.0160000000000000E+00,  9.8599999999999999E-01,  8.4820409964831267E-01,  1.3767578599999999E-01,  4.1876199999999999E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  8.7401862698694252E-02,100,7,493,493,0,  8.7495339462484978E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.2716351692839105E-01,  1.4458675700000001E-01,  3.8294300000000001E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  8.7401862698694252E-02,100,8,494,493,1,  8.4348282282550380E-01,  9.8799999999999999E-01,  9.8599999999999999E-01,  9.1003968867798324E-01,  1.4936841800000000E-01,  3.5122899999999999E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  8.7401862698694252E-02,100,10,498,493,5,  8.1943519214227556E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.9913146435220614E-01,  1.3606603800000000E-01,  3.6842400000000001E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  8.7401862698694252E-02,100,12,504,493,11,  7.3771979301928403E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  8.5193689655923366E-01,  1.4979503000000000E-01,  3.9761700000000001E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  8.7401862698694252E-02,100,13,508,493,15,  7.2797630485683007E-01,  1.0160000000000000E+00,  9.8599999999999999E-01,  8.4820409964831267E-01,  1.3996832100000001E-01,  3.8857099999999999E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  8.7401862698694252E-02,100,7,493,493,0,  8.7495339462484978E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.2716351692839105E-01,  1.3820347699999999E-01,  3.8894500000000002E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  8.7401862698694252E-02,100,8,494,493,1,  8.4348282282550380E-01,  9.8799999999999999E-01,  9.8599999999999999E-01,  9.1003968867798324E-01,  1.3719124499999999E-01,  3.9074999999999998E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  8.7401862698694252E-02,100,10,498,493,5,  8.1943519214227556E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.9913146435220614E-01,  1.3229634300000001E-01,  3.7623600000000001E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  8.7401862698694252E-02,100,12,504,493,11,  7.3771979301928403E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  8.5193689655923366E-01,  1.3706444800000001E-01,  3.7785100000000001E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  8.7401862698694252E-02,100,13,508,493,15,  7.2797630485683007E-01,  1.0160000000000000E+00,  9.8599999999999999E-01,  8.4820409964831267E-01,  1.3364791900000000E-01,  4.5080499999999998E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  8.7401862698694252E-02,100,7,493,493,0,  8.7495339462484978E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  9.2716351692839105E-01,  1.4818414599999999E-01,  3.7154700000000001E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  8.7401862698694252E-02,100,8,494,493,1,  8.4348282282550380E-01,  9.8799999999999999E-01,  9.8599999999999999E-01,  9.1003968867798324E-01,  1.3621629399999999E-01,  4.0099400000000000E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  8.7401862698694252E-02,100,10,498,493,5,  8.1943519214227556E-01,  9.9600000000000000E-01,  9.8599999999999999E-01,  8.9913146435220614E-01,  1.4294919400000000E-01,  4.0828499999999998E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  8.7401862698694252E-02,100,12,504,493,11,  7.3771979301928403E-01,  1.0080000000000000E+00,  9.8599999999999999E-01,  8.5193689655923366E-01,  1.3742708500000000E-01,  3.8042300000000001E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  8.7401862698694252E-02,100,13,508,493,15,  7.2797630485683007E-01,  1.0160000000000000E+00,  9.8599999999999999E-01,  8.4820409964831267E-01,  1.4279222699999999E-01,  4.2881700000000001E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.8409984000000001E-02,  2.0083199999999999E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.6983510999999997E-02,  2.1964599999999999E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.5966496000000001E-02,  2.0354400000000000E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5979413000000002E-02,  2.0997200000000000E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5872884000000001E-02,  2.0740000000000000E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  4.4391777000000000E-02,  2.1406200000000000E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.9054769000000003E-02,  2.0650700000000001E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.6253286000000003E-02,  2.0326000000000000E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.6259634999999998E-02,  2.1805400000000000E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.8793246000000003E-02,  3.0286899999999999E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.9324722999999999E-02,  2.1075000000000000E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.5514997999999999E-02,  2.0150600000000000E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.5537139000000002E-02,  2.0364499999999999E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5330443000000003E-02,  2.1558999999999999E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5901297999999998E-02,  2.1054000000000000E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.6417304999999997E-02,  2.0557099999999999E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.5512396000000002E-02,  1.9299800000000000E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  4.0737861000000000E-02,  1.9888400000000000E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5462054000000000E-02,  2.0759700000000001E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5601750000000001E-02,  2.2711600000000000E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.5781980999999997E-02,  1.9478700000000000E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.6290359000000001E-02,  2.0527900000000000E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  8.7401862698694252E-02,61,54,209,209,0,  1.2899681368865881E-01,  4.1799999999999998E-01,  4.1799999999999998E-01,  1.9715167171906087E-01,  3.5447889000000003E-02,  1.9986200000000001E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.6248058999999999E-02,  2.1029999999999999E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  8.7401862698694252E-02,61,56,215,209,6,  1.2712903755161575E-01,  4.2999999999999999E-01,  4.1799999999999998E-01,  1.9623994609015594E-01,  3.5731915000000003E-02,  2.1057300000000000E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  8.7401862698694252E-02,61,21,405,405,0,  4.1704379553932580E-01,  8.1000000000000005E-01,  8.1000000000000005E-01,  5.5060051746299310E-01,  7.2103942000000004E-02,  3.2284000000000002E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  8.7401862698694252E-02,61,25,409,405,4,  3.8182549102521218E-01,  8.1799999999999995E-01,  8.1000000000000005E-01,  5.2063113176857878E-01,  5.9343393000000001E-02,  3.2765900000000000E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  8.7401862698694252E-02,61,27,413,405,8,  3.6730727430709997E-01,  8.2599999999999996E-01,  8.1000000000000005E-01,  5.0849569949002937E-01,  6.2511768999999995E-02,  3.3214099999999999E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  8.7401862698694252E-02,61,27,413,405,8,  3.6730727430709997E-01,  8.2599999999999996E-01,  8.1000000000000005E-01,  5.0849569949002937E-01,  6.0018476000000001E-02,  3.4144299999999998E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  8.7401862698694252E-02,61,27,413,405,8,  3.6730727430709997E-01,  8.2599999999999996E-01,  8.1000000000000005E-01,  5.0849569949002937E-01,  6.5459629000000005E-02,  3.4054899999999999E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  8.7401862698694252E-02,61,21,405,405,0,  4.1704379553932580E-01,  8.1000000000000005E-01,  8.1000000000000005E-01,  5.5060051746299310E-01,  5.7911468000000001E-02,  3.1511700000000001E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  8.7401862698694252E-02,61,25,409,405,4,  3.8182549102521218E-01,  8.1799999999999995E-01,  8.1000000000000005E-01,  5.2063113176857878E-01,  6.0605287000000001E-02,  3.2799199999999999E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  8.7401862698694252E-02,61,27,413,405,8,  3.6730727430709997E-01,  8.2599999999999996E-01,  8.1000000000000005E-01,  5.0849569949002937E-01,  6.6351126999999996E-02,  3.7057900000000000E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  8.7401862698694252E-02,61,27,413,405,8,  3.6730727430709997E-01,  8.2599999999999996E-01,  8.1000000000000005E-01,  5.0849569949002937E-01,  5.9531586999999997E-02,  3.5908300000000000E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  8.7401862698694252E-02,61,27,413,405,8,  3.6730727430709997E-01,  8.2599999999999996E-01,  8.1000000000000005E-01,  5.0849569949002937E-01,  6.8461490000000000E-02,  3.4898500000000001E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  8.7401862698694252E-02,61,21,405,405,0,  4.1704379553932580E-01,  8.1000000000000005E-01,  8.1000000000000005E-01,  5.5060051746299310E-01,  6.0768500000000003E-02,  3.1677600000000000E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  8.7401862698694252E-02,61,25,409,405,4,  3.8182549102521218E-01,  8.1799999999999995E-01,  8.1000000000000005E-01,  5.2063113176857878E-01,  6.1148740000000000E-02,  3.2628000000000003E-04,0
