experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2356,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.7585674999999998E-02,  6.8397000000000000E-04,0
2357,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.6311532000000006E-02,  6.8881200000000002E-04,0
2358,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.6538735000000002E-02,  1.0832299999999999E-03,0
2359,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.9150187601319780E-01,43,3,502,499,3,  6.9547097106089095E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.2172966391918034E-01,  6.4427524000000000E-02,  6.4794099999999997E-04,0
2360,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.9150187601319780E-01,43,5,510,499,11,  5.2814286536457444E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  6.9593799735660089E-01,  6.6396767999999995E-02,  6.8545699999999999E-04,0
2361,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.5448676999999997E-02,  6.5703900000000000E-04,0
2362,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.7552292999999999E-02,  7.0255600000000001E-04,0
2363,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.6727200000000000E-02,  6.9056700000000000E-04,0
2364,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.9150187601319780E-01,43,3,502,499,3,  6.9547097106089095E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.2172966391918034E-01,  6.7413081999999999E-02,  6.7535000000000002E-04,0
2365,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.9150187601319780E-01,43,5,510,499,11,  5.2814286536457444E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  6.9593799735660089E-01,  6.6877992999999997E-02,  6.8378299999999998E-04,0
2366,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.6675157999999998E-02,  6.5553699999999998E-04,0
2367,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.7987193000000001E-02,  6.9468700000000004E-04,0
2368,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.8520115000000006E-02,  7.0225099999999998E-04,0
2369,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.9150187601319780E-01,43,3,502,499,3,  6.9547097106089095E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.2172966391918034E-01,  6.6021460000000004E-02,  8.3662799999999996E-04,0
2370,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.9150187601319780E-01,43,5,510,499,11,  5.2814286536457444E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  6.9593799735660089E-01,  6.5599270000000001E-02,  7.4961099999999996E-04,0
2371,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.6888094999999995E-02,  6.5966699999999996E-04,0
2372,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.5510737999999999E-02,  6.8154000000000001E-04,0
2373,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.9150187601319780E-01,43,2,499,499,0,  8.5648809539367277E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.2184481671901242E-01,  6.8683340999999995E-02,  6.6358900000000002E-04,0
2374,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.9150187601319780E-01,43,3,502,499,3,  6.9547097106089095E-01,  1.0040000000000000E+00,  9.9800000000000000E-01,  8.2172966391918034E-01,  6.6192481999999997E-02,  6.9629900000000005E-04,0
2375,  3.8750000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.9150187601319780E-01,43,5,510,499,11,  5.2814286536457444E-01,  1.0200000000000000E+00,  9.9800000000000000E-01,  6.9593799735660089E-01,  6.6394013000000002E-02,  7.5360100000000001E-04,0
2376,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  3.2381247000000002E-02,  6.1758199999999998E-04,0
2377,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8969781000000000E-02,  5.6733200000000004E-04,0
2378,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.7634974000000000E-02,  5.5283199999999995E-04,0
2379,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  3.0185804000000000E-02,  5.5398999999999997E-04,0
2380,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9005606000000000E-02,  5.5720900000000002E-04,0
2381,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8243290000000001E-02,  5.5767299999999996E-04,0
2382,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8901755000000001E-02,  5.8785900000000004E-04,0
2383,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.7975430999999999E-02,  5.5791599999999999E-04,0
2384,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9498623000000002E-02,  8.7785900000000004E-04,0
2385,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8369212000000001E-02,  5.8432999999999998E-04,0
2386,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9523194999999999E-02,  5.5773800000000001E-04,0
2387,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8498898000000002E-02,  5.5923400000000003E-04,0
2388,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8437499000000001E-02,  5.9870200000000000E-04,0
2389,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9672818000000000E-02,  5.8269799999999998E-04,0
2390,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8843291000000000E-02,  5.8924800000000001E-04,0
2391,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8916469000000000E-02,  5.6993899999999999E-04,0
2392,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9197038000000002E-02,  5.7459899999999996E-04,0
2393,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8538218000000001E-02,  5.5119999999999995E-04,0
2394,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9628971000000000E-02,  5.6482400000000001E-04,0
2395,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8744677999999999E-02,  5.9614100000000001E-04,0
2396,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8982223000000001E-02,  6.3124700000000004E-04,0
2397,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.7894941999999999E-02,  5.8579699999999999E-04,0
2398,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9023640000000000E-02,  6.0002899999999997E-04,0
2399,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.9582335000000001E-02,  5.6074000000000000E-04,0
2400,  3.8750000000000001E-01,55,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.9150187601319780E-01,35,13,389,389,0,  1.9471145438514420E-01,  7.7800000000000002E-01,  7.7800000000000002E-01,  3.1147060277479088E-01,  2.8847997000000000E-02,  5.7347599999999996E-04,0
2401,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4281648999999997E-02,  5.9760200000000003E-04,0
2402,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3993176000000000E-02,  6.0253900000000003E-04,0
2403,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.2999645000000001E-02,  6.3345700000000003E-04,0
2404,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.2817739999999998E-02,  6.3353499999999996E-04,0
2405,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  4.2088448000000001E-02,  8.2166499999999996E-04,0
2406,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  4.3602006999999998E-02,  1.0410899999999999E-03,0
2407,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.6678826999999997E-02,  5.8207500000000004E-04,0
2408,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4598538999999998E-02,  1.1010880000000001E-03,0
2409,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.9556841000000002E-02,  5.8532500000000004E-04,0
2410,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.2935279999999997E-02,  6.0627999999999995E-04,0
2411,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4573838000000003E-02,  5.9958600000000004E-04,0
2412,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.2639979000000000E-02,  5.7628900000000001E-04,0
2413,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3868900000000000E-02,  5.7624300000000005E-04,0
2414,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3139383000000001E-02,  6.1292200000000001E-04,0
2415,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4899934000000001E-02,  6.0760399999999998E-04,0
2416,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4089912999999999E-02,  5.7845300000000004E-04,0
2417,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3094303999999998E-02,  8.1175799999999999E-04,0
2418,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3332212999999999E-02,  5.7873699999999996E-04,0
2419,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4687175000000001E-02,  6.1885599999999999E-04,0
2420,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4606367999999998E-02,  6.0726200000000001E-04,0
2421,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.2500836999999998E-02,  5.7610400000000003E-04,0
2422,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3916229999999999E-02,  6.2440100000000001E-04,0
2423,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.2748252999999998E-02,  5.9797099999999998E-04,0
2424,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.3131117000000002E-02,  5.8783700000000002E-04,0
2425,  3.8750000000000001E-01,55,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.9150187601319780E-01,35,12,411,411,0,  2.2390506644206179E-01,  8.2199999999999995E-01,  8.2199999999999995E-01,  3.5194392019052390E-01,  3.4043729000000002E-02,  5.9429000000000003E-04,0
2426,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8110220000000002E-02,  6.0864000000000003E-04,0
2427,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8490446000000000E-02,  6.5038100000000001E-04,0
2428,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.7529617000000003E-02,  6.0456799999999999E-04,0
2429,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.7464249000000000E-02,  6.2651400000000000E-04,0
2430,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.9214454999999997E-02,  6.2549399999999998E-04,0
2431,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8229069999999999E-02,  6.2697700000000002E-04,0
2432,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.7816457000000000E-02,  6.4568799999999995E-04,0
2433,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  5.7365337000000002E-02,  1.0217840000000000E-03,0
2434,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.9890407999999997E-02,  6.4765799999999996E-04,0
2435,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8766247999999998E-02,  6.2618099999999996E-04,0
2436,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.9589028000000000E-02,  6.0636700000000002E-04,0
2437,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  5.2924835000000003E-02,  6.4782399999999997E-04,0
2438,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  6.4776090999999994E-02,  6.7847600000000001E-04,0
2439,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  5.1836357000000000E-02,  6.5642900000000004E-04,0
2440,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.9577306000000002E-02,  6.4137000000000005E-04,0
2441,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8511019000000002E-02,  1.1735640000000000E-03,0
2442,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8613759999999999E-02,  6.5326200000000005E-04,0
2443,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8682275999999997E-02,  7.5161200000000003E-04,0
2444,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.7537399000000001E-02,  6.0757699999999999E-04,0
2445,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8427528999999997E-02,  6.5542699999999998E-04,0
2446,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8174092000000002E-02,  6.1309799999999996E-04,0
2447,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.8712052999999998E-02,  6.9919800000000005E-04,0
2448,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.9150187601319780E-01,35,11,444,444,0,  2.6497653974107555E-01,  8.8800000000000001E-01,  8.8800000000000001E-01,  4.0815950573099485E-01,  4.9556548999999998E-02,  6.2576500000000002E-04,0
