experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1057,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.7065483900485964E-01,59,13,485,484,1,  6.4469052825276862E-01,  9.6999999999999997E-01,  9.6799999999999997E-01,  7.7457543902467396E-01,  8.0699939999999998E-02,  7.4141599999999995E-04,0
1058,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.2559181999999995E-02,  6.1832100000000002E-04,0
1059,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.0912154999999999E-02,  7.3946799999999996E-04,0
1060,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.0584206000000005E-02,  6.3751400000000005E-04,0
1061,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.7065483900485964E-01,59,12,484,484,0,  6.7302667869620292E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  7.9400272211970813E-01,  8.6718808999999994E-02,  7.8043500000000000E-04,0
1062,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.7065483900485964E-01,59,13,485,484,1,  6.4469052825276862E-01,  9.6999999999999997E-01,  9.6799999999999997E-01,  7.7457543902467396E-01,  8.0910001999999995E-02,  5.8638099999999997E-04,0
1063,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.0774109999999996E-02,  6.0671599999999998E-04,0
1064,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.1079746999999994E-02,  6.2077400000000004E-04,0
1065,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.1975896000000006E-02,  5.9200099999999999E-04,0
1066,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.7065483900485964E-01,59,12,484,484,0,  6.7302667869620292E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  7.9400272211970813E-01,  8.0348335000000007E-02,  5.8434700000000003E-04,0
1067,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.7065483900485964E-01,59,13,485,484,1,  6.4469052825276862E-01,  9.6999999999999997E-01,  9.6799999999999997E-01,  7.7457543902467396E-01,  7.8455415000000001E-02,  6.0775599999999999E-04,0
1068,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  7.9871791999999997E-02,  6.4683700000000004E-04,0
1069,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  7.9821006999999999E-02,  6.7404599999999998E-04,0
1070,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.3303609000000001E-02,  6.1452900000000005E-04,0
1071,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.7065483900485964E-01,59,12,484,484,0,  6.7302667869620292E-01,  9.6799999999999997E-01,  9.6799999999999997E-01,  7.9400272211970813E-01,  7.9635035000000007E-02,  5.9501400000000005E-04,0
1072,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.7065483900485964E-01,59,13,485,484,1,  6.4469052825276862E-01,  9.6999999999999997E-01,  9.6799999999999997E-01,  7.7457543902467396E-01,  7.9393794000000004E-02,  7.5644999999999998E-04,0
1073,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.7743932999999996E-02,  6.5232699999999996E-04,0
1074,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  8.6724813999999997E-02,  9.4659599999999996E-04,0
1075,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.7065483900485964E-01,59,15,489,484,5,  5.7040110851209125E-01,  9.7799999999999998E-01,  9.6799999999999997E-01,  7.2055267986843996E-01,  9.4108942000000001E-02,  6.8546700000000004E-04,0
1076,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  1.0378698400000000E-01,  5.9524500000000000E-04,0
1077,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.5854534000000005E-02,  6.3363700000000005E-04,0
1078,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.5915416000000003E-02,  6.7522899999999996E-04,0
1079,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.5345149000000004E-02,  6.0563000000000001E-04,0
1080,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.6263835000000006E-02,  9.3503900000000003E-04,0
1081,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.4666658000000001E-02,  5.9748300000000000E-04,0
1082,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.6542132000000003E-02,  5.8828699999999995E-04,0
1083,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.7992586000000007E-02,  5.8722500000000003E-04,0
1084,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.7249733000000005E-02,  6.2077400000000004E-04,0
1085,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.5894830000000000E-02,  6.8311200000000004E-04,0
1086,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.5741482000000003E-02,  6.0329700000000003E-04,0
1087,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.7116156999999995E-02,  6.3994500000000005E-04,0
1088,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.4485067000000006E-02,  5.9785199999999995E-04,0
1089,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.6007463000000001E-02,  7.0934999999999998E-04,0
1090,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.5473987999999996E-02,  6.2407700000000001E-04,0
1091,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.5273575999999999E-02,  6.2233600000000003E-04,0
1092,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.6447095999999996E-02,  6.1823499999999997E-04,0
1093,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.3767406999999997E-02,  6.5095699999999997E-04,0
1094,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.5700641000000003E-02,  6.2275099999999995E-04,0
1095,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.4457630000000001E-02,  7.6497700000000002E-04,0
1096,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.3742504000000004E-02,  6.4313700000000001E-04,0
1097,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.5633421999999996E-02,  6.2783700000000001E-04,0
1098,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.7065483900485964E-01,59,9,492,492,0,  8.4509664056329925E-01,  9.8399999999999999E-01,  9.8399999999999999E-01,  9.0927409287481908E-01,  9.5697292000000003E-02,  6.1364700000000004E-04,0
1099,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.6676545000000003E-02,  6.1856499999999996E-04,0
1100,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.7065483900485964E-01,59,12,501,492,9,  7.2958767569957339E-01,  1.0020000000000000E+00,  9.8399999999999999E-01,  8.4436596692180144E-01,  9.5994257999999999E-02,  6.4011600000000004E-04,0
1101,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2118020900000000E-01,  6.4395299999999995E-04,0
1102,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2202397000000000E-01,  7.8905000000000002E-04,0
1103,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2170669000000001E-01,  5.8899099999999997E-04,0
1104,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2458477400000000E-01,  6.8489099999999997E-04,0
1105,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2436657199999999E-01,  6.2108800000000000E-04,0
1106,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2525918999999999E-01,  6.9298899999999997E-04,0
1107,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2210840000000001E-01,  6.1642600000000000E-04,0
1108,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2166841800000000E-01,  6.2551000000000002E-04,0
1109,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2197112700000000E-01,  5.9429399999999999E-04,0
1110,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2224696400000000E-01,  5.9964500000000000E-04,0
1111,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2311726100000001E-01,  6.3753099999999999E-04,0
1112,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2194619700000001E-01,  6.7724400000000002E-04,0
1113,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2100087499999999E-01,  6.0201099999999995E-04,0
1114,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2335963599999999E-01,  6.1919600000000003E-04,0
1115,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2193012400000000E-01,  6.7935300000000005E-04,0
1116,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2147649200000001E-01,  6.0606300000000000E-04,0
1117,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2220788100000000E-01,  6.7039100000000000E-04,0
1118,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2274318900000000E-01,  6.5673999999999995E-04,0
1119,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2113900000000000E-01,  6.0210400000000001E-04,0
1120,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2280666400000000E-01,  5.9287100000000002E-04,0
1121,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2186519500000000E-01,  6.2985000000000005E-04,0
1122,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.7065483900485964E-01,59,7,494,494,0,  8.9162342695903574E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  9.3734088775509394E-01,  1.2206945499999999E-01,  6.3410699999999996E-04,0
1123,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2202475000000000E-01,  6.3408400000000004E-04,0
1124,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2246004500000000E-01,  6.5646499999999996E-04,0
1125,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.7065483900485964E-01,59,8,496,494,2,  8.6251175160099636E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  9.2273522327323132E-01,  1.2230547000000000E-01,  6.2598199999999997E-04,0
1126,  1.6250000000000001E-01,55,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.7065483900485964E-01,46,23,350,350,0,  2.2195074165367568E-01,  6.9999999999999996E-01,  6.9999999999999996E-01,  3.3703648609013198E-01,  3.9371228000000001E-02,  5.8005800000000005E-04,0
