experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2432,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.5698825000000000E-02,  7.2709900000000004E-04,0
2433,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6655400000000002E-02,  1.1314620000000000E-03,0
2434,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3713312999999999E-02,  7.1607599999999995E-04,0
2435,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4393023999999998E-02,  7.1102199999999996E-04,0
2436,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.5071441999999998E-02,  7.1079800000000001E-04,0
2437,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2443879999999998E-02,  7.8437099999999996E-04,0
2438,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3408085000000001E-02,  6.9460599999999996E-04,0
2439,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2726789000000003E-02,  8.2246499999999998E-04,0
2440,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1687682999999998E-02,  7.0519799999999998E-04,0
2441,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3931917000000003E-02,  7.0706199999999995E-04,0
2442,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4003418999999997E-02,  7.2630100000000005E-04,0
2443,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9556996000000001E-02,  7.0155100000000002E-04,0
2444,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3984188000000002E-02,  7.2771600000000000E-04,0
2445,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4931208000000002E-02,  7.1007100000000005E-04,0
2446,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.4204192999999998E-02,  7.1969999999999998E-04,0
2447,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3827363000000003E-02,  7.0680700000000005E-04,0
2448,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3228097000000002E-02,  7.0711899999999998E-04,0
2449,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3278450999999998E-02,  8.6057099999999997E-04,0
2450,  3.8750000000000001E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.2998943999999999E-02,  6.9845800000000000E-04,0
2451,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9563804999999997E-02,  6.9645299999999998E-04,0
2452,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9097282000000001E-02,  7.1171799999999996E-04,0
2453,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9448524000000003E-02,  7.0615900000000004E-04,0
2454,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9195665000000001E-02,  6.9499399999999999E-04,0
2455,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8226226999999998E-02,  7.0508799999999998E-04,0
2456,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8576444999999998E-02,  7.0759000000000002E-04,0
2457,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7460496000000000E-02,  7.4085999999999998E-04,0
2458,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8337378000000002E-02,  7.4365900000000003E-04,0
2459,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7780822000000003E-02,  7.2366800000000001E-04,0
2460,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7904081000000003E-02,  7.3613100000000000E-04,0
2461,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8158648000000000E-02,  6.9963600000000001E-04,0
2462,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9269645000000003E-02,  6.9998800000000002E-04,0
2463,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8458375999999999E-02,  6.8632800000000005E-04,0
2464,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7324870000000000E-02,  7.2717500000000004E-04,0
2465,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7443800000000003E-02,  7.6135199999999997E-04,0
2466,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8553015000000000E-02,  7.2421900000000001E-04,0
2467,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7846512000000003E-02,  7.1583699999999998E-04,0
2468,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.6824208000000001E-02,  7.2088800000000004E-04,0
2469,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9529387000000003E-02,  7.0864699999999997E-04,0
2470,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0725802000000002E-02,  6.9286300000000005E-04,0
2471,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7610254999999999E-02,  7.0587099999999995E-04,0
2472,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0687619999999998E-02,  7.6276499999999999E-04,0
2473,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.7083195000000003E-02,  6.9970299999999998E-04,0
2474,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.9147721000000000E-02,  7.1651699999999996E-04,0
2475,  3.8750000000000001E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.8606386000000003E-02,  1.0315310000000000E-03,0
2476,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7229989000000004E-02,  7.1921900000000000E-04,0
2477,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5865727999999998E-02,  6.9724900000000005E-04,0
2478,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9219337000000006E-02,  7.7158200000000004E-04,0
2479,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7752533000000004E-02,  7.2990999999999996E-04,0
2480,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7732552000000001E-02,  7.1698499999999995E-04,0
2481,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8771253000000004E-02,  7.0553000000000000E-04,0
2482,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8803928000000000E-02,  7.1155100000000005E-04,0
2483,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5893090000000001E-02,  6.9095099999999998E-04,0
2484,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7969043000000007E-02,  7.4840400000000004E-04,0
2485,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7887797000000000E-02,  6.9709500000000001E-04,0
2486,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8209156000000007E-02,  6.9428100000000004E-04,0
2487,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7171674000000001E-02,  6.9807199999999999E-04,0
2488,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7622651000000006E-02,  7.7809199999999998E-04,0
2489,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8249856999999997E-02,  7.0770200000000005E-04,0
2490,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6664962999999994E-02,  7.3747400000000001E-04,0
2491,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6416932999999997E-02,  6.9542599999999997E-04,0
2492,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8342056999999998E-02,  6.9617200000000000E-04,0
2493,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9692972000000006E-02,  6.9966699999999995E-04,0
2494,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8620556999999999E-02,  7.0133399999999996E-04,0
2495,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9018136999999993E-02,  8.0833000000000001E-04,0
2496,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6905626999999995E-02,  7.2524600000000003E-04,0
2497,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6573166000000003E-02,  7.1914099999999996E-04,0
2498,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7063952999999996E-02,  7.0697399999999997E-04,0
2499,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8286079000000000E-02,  7.1979499999999996E-04,0
2500,  3.8750000000000001E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.5028581898837283E-01,38,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9180899000000004E-02,  7.0978299999999996E-04,0
2501,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.2023847325551857E+00,100,2,500,500,0,  8.9911504303510814E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4687791172268299E-01,  1.0971149099999999E-01,  8.4128600000000001E-04,0
2502,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.2023847325551857E+00,100,4,502,500,2,  6.3860406346790033E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  7.8066101744341809E-01,  1.0578895500000000E-01,  8.1788200000000003E-04,0
2503,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.2023847325551857E+00,100,6,506,500,6,  4.7164136471051538E-01,  1.0120000000000000E+00,  1.0000000000000000E+00,  6.4341837918514955E-01,  1.1192019900000000E-01,  7.9193500000000001E-04,0
2504,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0493248900000000E-01,  7.8307699999999997E-04,0
2505,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0800452000000001E-01,  8.5641899999999997E-04,0
2506,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.2023847325551857E+00,100,2,500,500,0,  8.9911504303510814E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4687791172268299E-01,  1.0661777400000000E-01,  7.7061100000000004E-04,0
2507,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.2023847325551857E+00,100,4,502,500,2,  6.3860406346790033E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  7.8066101744341809E-01,  1.0564300300000000E-01,  8.5444500000000001E-04,0
2508,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.2023847325551857E+00,100,6,506,500,6,  4.7164136471051538E-01,  1.0120000000000000E+00,  1.0000000000000000E+00,  6.4341837918514955E-01,  1.0329185700000000E-01,  7.7092100000000004E-04,0
2509,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0649572500000000E-01,  7.8657800000000002E-04,0
2510,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0843418500000000E-01,  8.3018700000000003E-04,0
2511,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.2023847325551857E+00,100,2,500,500,0,  8.9911504303510814E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4687791172268299E-01,  1.0346906000000000E-01,  7.7252400000000002E-04,0
2512,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.2023847325551857E+00,100,4,502,500,2,  6.3860406346790033E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  7.8066101744341809E-01,  1.0410688400000000E-01,  7.8597400000000005E-04,0
2513,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.2023847325551857E+00,100,6,506,500,6,  4.7164136471051538E-01,  1.0120000000000000E+00,  1.0000000000000000E+00,  6.4341837918514955E-01,  1.0775179100000000E-01,  7.9819000000000005E-04,0
2514,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0409268000000001E-01,  8.6656199999999997E-04,0
2515,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0724277900000000E-01,  8.7100500000000000E-04,0
2516,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.2023847325551857E+00,100,2,500,500,0,  8.9911504303510814E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4687791172268299E-01,  1.0681383899999999E-01,  8.5933099999999996E-04,0
2517,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.2023847325551857E+00,100,4,502,500,2,  6.3860406346790033E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  7.8066101744341809E-01,  1.0555753499999999E-01,  8.4080199999999998E-04,0
2518,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.2023847325551857E+00,100,6,506,500,6,  4.7164136471051538E-01,  1.0120000000000000E+00,  1.0000000000000000E+00,  6.4341837918514955E-01,  1.0404416700000001E-01,  7.9557900000000003E-04,0
2519,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0486365600000000E-01,  7.8659499999999996E-04,0
2520,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0354300299999999E-01,  8.1050499999999999E-04,0
2521,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.2023847325551857E+00,100,2,500,500,0,  8.9911504303510814E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4687791172268299E-01,  1.0393852200000001E-01,  7.8486300000000001E-04,0
2522,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.2023847325551857E+00,100,4,502,500,2,  6.3860406346790033E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  7.8066101744341809E-01,  1.0454349600000000E-01,  8.1209299999999995E-04,0
2523,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.2023847325551857E+00,100,6,506,500,6,  4.7164136471051538E-01,  1.0120000000000000E+00,  1.0000000000000000E+00,  6.4341837918514955E-01,  1.0397540700000001E-01,  7.7602800000000000E-04,0
2524,  5.0000000000000000E-01,15,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.2023847325551857E+00,100,8,512,500,12,  3.5742013164318776E-01,  1.0240000000000000E+00,  1.0000000000000000E+00,  5.2988689887886964E-01,  1.0334440100000000E-01,  8.0474799999999999E-04,0
