experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
377,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.8159548000000003E-02,  3.4820000000000001E-04,0
378,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.6894584000000003E-02,  3.1706399999999999E-04,0
379,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.4666323000000001E-02,  3.0443000000000001E-04,0
380,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.5488807999999999E-02,  3.2369400000000002E-04,0
381,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  7.3553750688903435E-02,49,33,318,318,0,  3.1919062347350724E-01,  6.3600000000000001E-01,  6.3600000000000001E-01,  4.2505701278961744E-01,  4.6595746000000000E-02,  2.9671199999999997E-04,0
382,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.5600582000000001E-02,  3.8333699999999998E-04,0
383,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.6235489999999997E-02,  4.2979699999999999E-04,0
384,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.6962086000000000E-02,  3.4056800000000002E-04,0
385,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.5401019000000001E-02,  3.6111500000000001E-04,0
386,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  7.3553750688903435E-02,49,33,318,318,0,  3.1919062347350724E-01,  6.3600000000000001E-01,  6.3600000000000001E-01,  4.2505701278961744E-01,  4.3461983000000003E-02,  3.2474799999999997E-04,0
387,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.8260405999999999E-02,  3.2426699999999999E-04,0
388,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.6966418000000003E-02,  3.0579600000000000E-04,0
389,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.6645041999999998E-02,  4.1405899999999999E-04,0
390,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.5391695000000003E-02,  3.0343900000000002E-04,0
391,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  7.3553750688903435E-02,49,33,318,318,0,  3.1919062347350724E-01,  6.3600000000000001E-01,  6.3600000000000001E-01,  4.2505701278961744E-01,  4.8149307000000002E-02,  3.4478200000000002E-04,0
392,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.4814389000000003E-02,  3.8565799999999999E-04,0
393,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.5190607000000001E-02,  3.0101500000000002E-04,0
394,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.5373586000000000E-02,  4.2150199999999998E-04,0
395,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.7675395000000002E-02,  3.5712599999999998E-04,0
396,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  7.3553750688903435E-02,49,33,318,318,0,  3.1919062347350724E-01,  6.3600000000000001E-01,  6.3600000000000001E-01,  4.2505701278961744E-01,  4.6047914000000002E-02,  5.1221800000000005E-04,0
397,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.9036161000000002E-02,  3.3501499999999998E-04,0
398,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  7.3553750688903435E-02,49,35,320,318,2,  3.1364689972331672E-01,  6.4000000000000001E-01,  6.3600000000000001E-01,  4.2098184533743471E-01,  4.6600471999999997E-02,  3.0394900000000003E-04,0
399,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.5496798999999997E-02,  3.1699199999999999E-04,0
400,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  7.3553750688903435E-02,49,36,323,318,5,  3.1089910783248259E-01,  6.4600000000000002E-01,  6.3600000000000001E-01,  4.1977429389545107E-01,  4.6584966999999998E-02,  3.0307000000000001E-04,0
401,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  7.3553750688903435E-02,49,17,438,438,0,  6.1391972610823620E-01,  8.7600000000000000E-01,  8.7600000000000000E-01,  7.2190960445307450E-01,  7.8724420000000003E-02,  5.0260300000000001E-04,0
402,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  7.3553750688903435E-02,49,19,440,438,2,  5.7557847387410943E-01,  8.8000000000000000E-01,  8.7600000000000000E-01,  6.9595568511137995E-01,  7.9650012000000006E-02,  4.0774600000000001E-04,0
403,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  8.2175115000000007E-02,  5.9136599999999996E-04,0
404,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  7.9818605000000001E-02,  4.9213299999999996E-04,0
405,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  7.3553750688903435E-02,49,21,446,438,8,  5.2876501543969268E-01,  8.9200000000000002E-01,  8.7600000000000000E-01,  6.6394989832465556E-01,  7.8991706999999994E-02,  3.9352300000000001E-04,0
406,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  7.3553750688903435E-02,49,17,438,438,0,  6.1391972610823620E-01,  8.7600000000000000E-01,  8.7600000000000000E-01,  7.2190960445307450E-01,  8.0887880999999995E-02,  3.8676500000000001E-04,0
407,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  7.3553750688903435E-02,49,19,440,438,2,  5.7557847387410943E-01,  8.8000000000000000E-01,  8.7600000000000000E-01,  6.9595568511137995E-01,  8.1724775999999999E-02,  3.7781499999999999E-04,0
408,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  8.0654804999999996E-02,  4.4941499999999999E-04,0
409,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  8.3143553999999995E-02,  4.4834500000000000E-04,0
410,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  7.3553750688903435E-02,49,21,446,438,8,  5.2876501543969268E-01,  8.9200000000000002E-01,  8.7600000000000000E-01,  6.6394989832465556E-01,  8.4147211999999999E-02,  3.8803800000000000E-04,0
411,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  7.3553750688903435E-02,49,17,438,438,0,  6.1391972610823620E-01,  8.7600000000000000E-01,  8.7600000000000000E-01,  7.2190960445307450E-01,  8.2371865000000002E-02,  3.7614199999999999E-04,0
412,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  7.3553750688903435E-02,49,19,440,438,2,  5.7557847387410943E-01,  8.8000000000000000E-01,  8.7600000000000000E-01,  6.9595568511137995E-01,  7.9235436000000006E-02,  4.1543100000000001E-04,0
413,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  8.0319996000000005E-02,  5.3415099999999996E-04,0
414,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  8.3132531999999995E-02,  4.6530100000000000E-04,0
415,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  7.3553750688903435E-02,49,21,446,438,8,  5.2876501543969268E-01,  8.9200000000000002E-01,  8.7600000000000000E-01,  6.6394989832465556E-01,  8.0645462000000001E-02,  6.3183200000000003E-04,0
416,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  7.3553750688903435E-02,49,17,438,438,0,  6.1391972610823620E-01,  8.7600000000000000E-01,  8.7600000000000000E-01,  7.2190960445307450E-01,  8.0909124999999998E-02,  6.3406499999999995E-04,0
417,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  7.3553750688903435E-02,49,19,440,438,2,  5.7557847387410943E-01,  8.8000000000000000E-01,  8.7600000000000000E-01,  6.9595568511137995E-01,  8.0429069000000006E-02,  3.9083599999999998E-04,0
418,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  7.9639428999999998E-02,  5.1783799999999996E-04,0
419,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  8.2939681000000001E-02,  4.9965700000000003E-04,0
420,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  7.3553750688903435E-02,49,21,446,438,8,  5.2876501543969268E-01,  8.9200000000000002E-01,  8.7600000000000000E-01,  6.6394989832465556E-01,  8.3214075999999998E-02,  4.2655400000000000E-04,0
421,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  7.3553750688903435E-02,49,17,438,438,0,  6.1391972610823620E-01,  8.7600000000000000E-01,  8.7600000000000000E-01,  7.2190960445307450E-01,  8.2308667000000002E-02,  3.7156700000000000E-04,0
422,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  7.3553750688903435E-02,49,19,440,438,2,  5.7557847387410943E-01,  8.8000000000000000E-01,  8.7600000000000000E-01,  6.9595568511137995E-01,  8.0584676999999993E-02,  3.8015800000000002E-04,0
423,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  7.9905486999999997E-02,  3.7799399999999999E-04,0
424,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  7.3553750688903435E-02,49,20,442,438,4,  5.5259252126520209E-01,  8.8400000000000001E-01,  8.7600000000000000E-01,  6.8007007076470860E-01,  7.8632174999999999E-02,  4.4132399999999999E-04,0
425,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  7.3553750688903435E-02,49,21,446,438,8,  5.2876501543969268E-01,  8.9200000000000002E-01,  8.7600000000000000E-01,  6.6394989832465556E-01,  8.0025878999999994E-02,  3.9177700000000000E-04,0
426,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  7.3553750688903435E-02,49,11,466,466,0,  9.0855875586390777E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  9.2013010480364510E-01,  1.1118010400000000E-01,  5.3277200000000004E-04,0
427,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  7.3553750688903435E-02,49,12,467,466,1,  8.3359807446383460E-01,  9.3400000000000005E-01,  9.3200000000000005E-01,  8.8094755566577354E-01,  1.1345427199999999E-01,  4.5571600000000000E-04,0
428,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1363838400000000E-01,  4.5249400000000001E-04,0
429,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1704178500000000E-01,  5.8413200000000001E-04,0
430,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  7.3553750688903435E-02,49,14,473,466,7,  7.7606646067392027E-01,  9.4599999999999995E-01,  9.3200000000000005E-01,  8.5264870847112373E-01,  1.1690432200000000E-01,  4.3376100000000001E-04,0
431,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  7.3553750688903435E-02,49,11,466,466,0,  9.0855875586390777E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  9.2013010480364510E-01,  1.1410664000000000E-01,  3.9473200000000001E-04,0
432,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  7.3553750688903435E-02,49,12,467,466,1,  8.3359807446383460E-01,  9.3400000000000005E-01,  9.3200000000000005E-01,  8.8094755566577354E-01,  1.1902195900000000E-01,  4.7722699999999999E-04,0
433,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1464895899999999E-01,  4.0555099999999998E-04,0
434,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1764902300000001E-01,  4.5559200000000000E-04,0
435,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  7.3553750688903435E-02,49,14,473,466,7,  7.7606646067392027E-01,  9.4599999999999995E-01,  9.3200000000000005E-01,  8.5264870847112373E-01,  1.1877020500000000E-01,  4.0491200000000000E-04,0
436,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  7.3553750688903435E-02,49,11,466,466,0,  9.0855875586390777E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  9.2013010480364510E-01,  1.1247551700000000E-01,  4.4033499999999998E-04,0
437,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  7.3553750688903435E-02,49,12,467,466,1,  8.3359807446383460E-01,  9.3400000000000005E-01,  9.3200000000000005E-01,  8.8094755566577354E-01,  1.1425842200000000E-01,  4.3069499999999998E-04,0
438,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1769443200000000E-01,  4.2644999999999998E-04,0
439,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1450456300000000E-01,  4.6164099999999999E-04,0
440,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  7.3553750688903435E-02,49,14,473,466,7,  7.7606646067392027E-01,  9.4599999999999995E-01,  9.3200000000000005E-01,  8.5264870847112373E-01,  1.1463470000000001E-01,  4.2185800000000000E-04,0
441,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  7.3553750688903435E-02,49,11,466,466,0,  9.0855875586390777E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  9.2013010480364510E-01,  1.1764331200000000E-01,  4.6316000000000000E-04,0
442,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  7.3553750688903435E-02,49,12,467,466,1,  8.3359807446383460E-01,  9.3400000000000005E-01,  9.3200000000000005E-01,  8.8094755566577354E-01,  1.2054085100000000E-01,  4.3296099999999999E-04,0
443,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1683053900000000E-01,  4.3169299999999997E-04,0
444,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  7.3553750688903435E-02,49,13,469,466,3,  8.1144709976421980E-01,  9.3799999999999994E-01,  9.3200000000000005E-01,  8.7014620754342298E-01,  1.1762159599999999E-01,  4.4562600000000002E-04,0
445,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  7.3553750688903435E-02,49,14,473,466,7,  7.7606646067392027E-01,  9.4599999999999995E-01,  9.3200000000000005E-01,  8.5264870847112373E-01,  1.1244783899999999E-01,  4.1282299999999999E-04,0
446,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  7.3553750688903435E-02,49,11,466,466,0,  9.0855875586390777E-01,  9.3200000000000005E-01,  9.3200000000000005E-01,  9.2013010480364510E-01,  1.2050984400000000E-01,  3.9847100000000001E-04,0
