experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
811,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0977158400000001E-01,  6.3121800000000001E-04,0
812,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0993986000000000E-01,  5.7764100000000005E-04,0
813,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1110711299999999E-01,  5.9189799999999999E-04,0
814,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0932928400000000E-01,  5.7152600000000004E-04,0
815,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1089798900000000E-01,  5.7461899999999995E-04,0
816,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0723578100000000E-01,  6.0168799999999996E-04,0
817,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1053291500000000E-01,  5.9548900000000004E-04,0
818,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0790232299999999E-01,  6.0879200000000004E-04,0
819,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1209320100000000E-01,  6.0914800000000000E-04,0
820,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0999076300000001E-01,  5.7728599999999999E-04,0
821,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0960164800000000E-01,  6.2690399999999996E-04,0
822,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1271592300000000E-01,  7.2008599999999999E-04,0
823,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1184691300000001E-01,  5.8355400000000002E-04,0
824,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1188872000000000E-01,  5.9974500000000005E-04,0
825,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0957235700000000E-01,  5.8254599999999998E-04,0
826,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1601694000000000E-01,  5.7165700000000005E-04,0
827,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1671558300000000E-01,  6.8408399999999995E-04,0
828,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2022650400000000E-01,  5.9899800000000000E-04,0
829,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1735613000000000E-01,  6.1322799999999995E-04,0
830,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1762508200000001E-01,  5.8698799999999998E-04,0
831,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1653416000000000E-01,  7.0308700000000003E-04,0
832,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1724543300000000E-01,  5.7417400000000000E-04,0
833,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1776131600000000E-01,  6.7269900000000002E-04,0
834,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1850715700000000E-01,  5.7020100000000000E-04,0
835,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1913546100000000E-01,  5.7149499999999999E-04,0
836,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1785808200000000E-01,  6.0379499999999996E-04,0
837,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1697175400000000E-01,  5.8428099999999997E-04,0
838,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1976803200000000E-01,  5.8742899999999999E-04,0
839,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1579423899999999E-01,  6.3466200000000003E-04,0
840,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1708112399999999E-01,  6.1100000000000000E-04,0
841,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1758371800000000E-01,  5.7542400000000005E-04,0
842,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1662815300000000E-01,  6.3779300000000000E-04,0
843,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2524904200000000E-01,  6.1233499999999998E-04,0
844,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1783976700000000E-01,  7.9296399999999995E-04,0
845,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1888506200000000E-01,  6.2926699999999998E-04,0
846,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1622252299999999E-01,  5.7543199999999996E-04,0
847,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1724748600000000E-01,  5.7281499999999996E-04,0
848,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3184210399999999E-01,  5.9262799999999999E-04,0
849,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2616670299999999E-01,  6.5714099999999998E-04,0
850,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2740658899999999E-01,  6.7846800000000000E-04,0
851,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1718810400000000E-01,  6.0124500000000003E-04,0
852,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1523967800000000E-01,  5.8104700000000001E-04,0
853,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2020129100000000E-01,  6.3172800000000002E-04,0
854,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1839767499999999E-01,  6.2381000000000003E-04,0
855,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1654001700000000E-01,  6.6251299999999999E-04,0
856,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2323655400000000E-01,  6.0184099999999999E-04,0
857,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1682191400000000E-01,  6.0885599999999996E-04,0
858,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1823831100000000E-01,  6.0006299999999996E-04,0
859,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1797689300000000E-01,  1.0382499999999999E-03,0
860,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1431673800000000E-01,  5.9188800000000005E-04,0
861,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1772040600000000E-01,  5.6331700000000003E-04,0
862,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1770249900000000E-01,  5.7360799999999997E-04,0
863,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1824334300000000E-01,  6.1322600000000003E-04,0
864,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1574183200000000E-01,  5.7773099999999995E-04,0
865,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2535251400000000E-01,  6.1174700000000005E-04,0
866,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1674245900000001E-01,  5.8849499999999997E-04,0
867,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2033184600000001E-01,  6.1901299999999996E-04,0
868,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1953452100000000E-01,  5.7233499999999999E-04,0
869,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2019525300000000E-01,  6.1404799999999996E-04,0
870,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1472117200000000E-01,  7.4992500000000003E-04,0
871,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1682654900000000E-01,  5.8146399999999996E-04,0
872,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1441023700000000E-01,  6.9225099999999996E-04,0
873,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1733481300000000E-01,  5.9297099999999997E-04,0
874,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1650575100000000E-01,  5.6874499999999995E-04,0
875,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  5.7687879366451311E-01,66,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1816967300000000E-01,  5.8520299999999996E-04,0
876,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  5.7687879366451311E-01,52,2,500,500,0,  9.4065962803460801E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6942257616525540E-01,  6.0062064999999998E-02,  5.9083100000000000E-04,0
877,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  5.7687879366451311E-01,52,2,500,500,0,  9.4065962803460801E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6942257616525540E-01,  5.9188068000000003E-02,  5.9906200000000003E-04,0
878,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  5.7687879366451311E-01,52,2,500,500,0,  9.4065962803460801E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6942257616525540E-01,  5.8738248999999999E-02,  6.0310900000000000E-04,0
879,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  5.7687879366451311E-01,52,2,500,500,0,  9.4065962803460801E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6942257616525540E-01,  5.8360650999999999E-02,  6.0317800000000000E-04,0
880,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  5.7687879366451311E-01,52,2,500,500,0,  9.4065962803460801E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6942257616525540E-01,  5.8776470999999997E-02,  6.2375099999999997E-04,0
881,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  5.7687879366451311E-01,52,2,500,500,0,  9.4065962803460801E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6942257616525540E-01,  6.0881430000000000E-02,  5.8992099999999998E-04,0
